Data,Atraso(ms),Hop_count,Bottleneck,Vazao_BBR
2024-08-31 00:00:00,21.28,7.0,10.0,-1.0
2024-08-31 06:00:00,21.28,7.0,10.0,-1.0
2024-08-31 12:00:00,21.28,7.0,10.0,-1.0
2024-08-31 18:00:00,21.28,7.0,10.0,-1.0
2024-09-01 00:00:00,21.28,7.0,10.0,-1.0
2024-09-01 06:00:00,21.28,7.0,10.0,-1.0
2024-09-01 12:00:00,21.28,7.0,10.0,-1.0
2024-09-01 18:00:00,21.28,7.0,10.0,-1.0
2024-09-02 00:00:00,21.28,7.0,10.0,-1.0
2024-09-02 06:00:00,21.28,7.0,10.0,-1.0
2024-09-02 12:00:00,21.28,7.0,10.0,-1.0
2024-09-02 18:00:00,21.28,7.0,10.0,-1.0
2024-09-03 00:00:00,21.28,7.0,10.0,-1.0
2024-09-03 06:00:00,21.28,7.0,10.0,-1.0
2024-09-03 12:00:00,21.28,7.0,10.0,-1.0
2024-09-03 18:00:00,21.28,7.0,10.0,-1.0
2024-09-04 00:00:00,21.28,7.0,10.0,-1.0
2024-09-04 06:00:00,21.28,7.0,10.0,-1.0
2024-09-04 12:00:00,21.28,6.0,10.0,602251372.0
2024-09-04 18:00:00,21.28,6.0,10.0,918737338.5
2024-09-05 00:00:00,21.28,6.0,10.0,771280963.0
2024-09-05 06:00:00,21.28,6.0,10.0,934179160.0
2024-09-05 12:00:00,21.28,8.0,1.0,614734657.0
2024-09-05 18:00:00,21.28,6.0,10.0,710254942.0
2024-09-06 00:00:00,21.28,8.0,1.0,799327848.0
2024-09-06 06:00:00,21.28,6.0,10.0,923639601.0
2024-09-06 12:00:00,21.28,7.0,10.0,613207393.0
2024-09-06 18:00:00,21.28,6.0,10.0,816394048.5
2024-09-07 00:00:00,21.28,8.0,1.0,791394139.0
2024-09-07 06:00:00,21.28,6.0,10.0,883191698.5
2024-09-07 12:00:00,21.28,7.0,10.0,621846834.0
2024-09-07 18:00:00,21.28,8.0,1.0,931241695.0
2024-09-08 00:00:00,21.28,8.0,1.0,922718762.0
2024-09-08 06:00:00,21.28,6.0,10.0,726667301.5
2024-09-08 12:00:00,21.28,7.0,10.0,-1.0
2024-09-08 18:00:00,21.28,8.0,1.0,732260271.0
2024-09-09 00:00:00,21.28,8.0,1.0,778569052.5
2024-09-09 06:00:00,21.28,7.0,10.0,-1.0
2024-09-09 12:00:00,21.28,7.0,10.0,-1.0
2024-09-09 18:00:00,21.28,7.0,10.0,-1.0
2024-09-10 00:00:00,21.28,7.0,10.0,-1.0
2024-09-10 06:00:00,21.28,7.0,10.0,-1.0
2024-09-10 12:00:00,21.28,9.0,1.0,921975121.0
2024-09-10 18:00:00,21.28,6.0,10.0,670671154.0
2024-09-11 00:00:00,21.28,8.0,1.0,931214219.0
2024-09-11 06:00:00,21.28,8.0,1.0,185913494.0
2024-09-11 12:00:00,21.28,9.0,1.0,216741201.0
2024-09-11 18:00:00,21.28,8.0,100.0,909853989.0
2024-09-12 00:00:00,21.28,7.0,10.0,-1.0
2024-09-12 06:00:00,21.28,6.0,10.0,913104135.0
2024-09-12 12:00:00,21.28,6.0,10.0,736662288.5
2024-09-12 18:00:00,21.28,8.0,1.0,926338019.0
2024-09-13 00:00:00,21.28,7.0,10.0,784471084.0
2024-09-13 06:00:00,21.28,6.0,10.0,924085685.0
2024-09-13 12:00:00,21.28,7.0,10.0,-1.0
2024-09-13 18:00:00,21.28,9.0,1.0,664536801.0
2024-09-14 00:00:00,21.28,8.0,1.0,774245194.5
2024-09-14 06:00:00,21.28,7.0,10.0,-1.0
2024-09-14 12:00:00,21.28,9.0,1.0,664583182.0
2024-09-14 18:00:00,21.28,6.0,10.0,518679181.0
2024-09-15 00:00:00,21.28,6.0,10.0,920598437.5
2024-09-15 06:00:00,21.28,6.0,10.0,918240482.0
2024-09-15 12:00:00,21.28,6.0,10.0,857499007.5
2024-09-15 18:00:00,21.28,6.0,10.0,874804379.5
2024-09-16 00:00:00,21.28,6.0,10.0,906863946.0
2024-09-16 06:00:00,21.28,6.0,10.0,915610027.5
2024-09-16 12:00:00,21.28,7.0,10.0,-1.0
2024-09-16 18:00:00,21.28,10.0,1.0,933443895.0
2024-09-17 00:00:00,21.28,7.0,10.0,-1.0
2024-09-17 06:00:00,21.28,9.0,1.0,128136442.0
2024-09-17 12:00:00,21.28,9.0,1.0,318400089.5
2024-09-17 18:00:00,21.28,9.0,1.0,254332019.0
2024-09-18 00:00:00,21.28,9.0,1.0,736146177.0
2024-09-18 06:00:00,21.28,7.0,10.0,-1.0
2024-09-18 12:00:00,21.28,7.0,10.0,-1.0
2024-09-18 18:00:00,21.28,7.0,10.0,-1.0
2024-09-19 00:00:00,21.28,7.0,10.0,-1.0
2024-09-19 06:00:00,21.28,7.0,10.0,-1.0
2024-09-19 12:00:00,21.28,9.0,1.0,497471377.0
2024-09-19 18:00:00,21.28,6.5,10.0,780298688.0
2024-09-20 00:00:00,21.28,6.5,10.0,900059023.0
2024-09-20 06:00:00,21.28,6.0,10.0,791360544.0
2024-09-20 12:00:00,21.28,9.0,1.0,921911430.0
2024-09-20 18:00:00,21.28,6.0,10.0,912419410.0
2024-09-21 00:00:00,21.28,7.0,10.0,-1.0
2024-09-21 06:00:00,21.28,7.0,10.0,-1.0
2024-09-21 12:00:00,21.28,7.0,10.0,-1.0
2024-09-21 18:00:00,21.28,7.0,10.0,905865178.0
2024-09-22 00:00:00,21.28,6.0,10.0,919607083.0
2024-09-22 06:00:00,21.28,6.0,10.0,911625075.0
2024-09-22 12:00:00,21.28,6.0,10.0,715184407.0
2024-09-22 18:00:00,21.28,6.0,10.0,716649374.0
2024-09-23 00:00:00,21.28,7.0,10.0,-1.0
2024-09-23 06:00:00,21.28,7.0,10.0,-1.0
2024-09-23 12:00:00,21.28,6.0,10.0,687398189.0
2024-09-23 18:00:00,21.28,7.0,10.0,-1.0
2024-09-24 00:00:00,21.28,6.0,10.0,915481523.0
2024-09-24 06:00:00,21.28,7.0,10.0,-1.0
2024-09-24 12:00:00,21.28,9.0,1.0,88762104.0
2024-09-24 18:00:00,21.28,8.0,1.0,771783678.0
2024-09-25 00:00:00,21.28,6.0,10.0,726767843.0
2024-09-25 06:00:00,21.28,7.0,10.0,-1.0
2024-09-25 12:00:00,21.28,6.0,10.0,698248051.0
2024-09-25 18:00:00,21.28,6.0,10.0,912685843.0
2024-09-26 00:00:00,21.28,6.0,10.0,924389288.0
2024-09-26 06:00:00,21.28,6.0,10.0,928740151.0
2024-09-26 12:00:00,21.28,6.0,10.0,754330258.0
2024-09-26 18:00:00,21.28,6.0,10.0,579605704.5
2024-09-27 00:00:00,21.28,7.0,10.0,-1.0
2024-09-27 06:00:00,21.28,8.0,1.0,912261895.0
2024-09-27 12:00:00,21.28,6.0,10.0,692598952.5
2024-09-27 18:00:00,21.28,8.0,1.0,923003670.0
2024-09-28 00:00:00,21.28,6.0,10.0,912497619.0
2024-09-28 06:00:00,21.28,6.0,10.0,573520019.0
2024-09-28 12:00:00,21.28,8.0,1.0,532676900.0
2024-09-28 18:00:00,21.28,6.0,10.0,913081768.0
2024-09-29 00:00:00,21.28,7.0,10.0,-1.0
2024-09-29 06:00:00,21.28,7.0,10.0,-1.0
2024-09-29 12:00:00,21.28,6.0,10.0,725252644.0
2024-09-29 18:00:00,21.28,7.0,10.0,-1.0
2024-09-30 00:00:00,21.28,8.0,1.0,925519455.0
2024-09-30 06:00:00,21.28,8.0,1.0,490079106.0
2024-09-30 12:00:00,21.28,6.0,10.0,923117112.0
2024-09-30 18:00:00,21.28,6.0,10.0,910165014.0
2024-10-01 00:00:00,21.28,6.0,10.0,917661469.0
2024-10-01 06:00:00,21.28,6.0,10.0,937462942.0
2024-10-01 12:00:00,21.28,8.0,100.0,890373546.0
2024-10-01 18:00:00,21.28,8.0,1.0,567175567.0
2024-10-02 00:00:00,21.28,7.0,10.0,-1.0
2024-10-02 06:00:00,21.28,6.0,10.0,854329474.0
2024-10-02 12:00:00,21.28,9.0,1.0,916352353.0
2024-10-02 18:00:00,21.28,6.0,10.0,603979957.0
2024-10-03 00:00:00,21.28,6.0,10.0,918142016.0
2024-10-03 06:00:00,21.28,6.0,10.0,618451423.0
2024-10-03 12:00:00,21.28,8.0,1.0,497917384.0
2024-10-03 18:00:00,21.28,8.0,1.0,530317550.0
2024-10-04 00:00:00,21.28,7.0,10.0,-1.0
2024-10-04 06:00:00,21.28,8.0,1.0,718085124.5
2024-10-04 12:00:00,21.28,8.0,1.0,613732729.0
2024-10-04 18:00:00,21.28,8.0,1.0,290508532.0
2024-10-05 00:00:00,21.28,6.0,10.0,921542261.0
2024-10-05 06:00:00,21.28,6.0,10.0,857578788.5
2024-10-05 12:00:00,21.28,6.0,10.0,528327051.0
2024-10-05 18:00:00,21.28,9.0,1.0,723150510.0
2024-10-06 00:00:00,21.28,7.0,10.0,-1.0
2024-10-06 06:00:00,21.28,7.0,10.0,-1.0
2024-10-06 12:00:00,21.28,9.0,1.0,767085696.0
2024-10-06 18:00:00,21.28,8.0,1.0,754975926.5
2024-10-07 00:00:00,21.28,8.0,1.0,924635565.0
2024-10-07 06:00:00,21.28,6.0,10.0,521480277.0
2024-10-07 12:00:00,21.28,6.0,10.0,692375541.0
2024-10-07 18:00:00,21.28,9.0,1.0,751937838.0
2024-10-08 00:00:00,21.28,7.0,10.0,-1.0
2024-10-08 06:00:00,21.28,8.0,1.0,773693219.5
2024-10-08 12:00:00,21.28,7.0,10.0,-1.0
2024-10-08 18:00:00,21.28,7.0,10.0,-1.0
2024-10-09 00:00:00,21.28,8.0,1.0,913473224.0
2024-10-09 06:00:00,21.28,7.0,10.0,-1.0
2024-10-09 12:00:00,21.28,8.0,1.0,603350389.0
2024-10-09 18:00:00,21.28,7.0,10.0,-1.0
2024-10-10 00:00:00,21.28,8.0,1.0,823637887.0
2024-10-10 06:00:00,21.28,7.0,10.0,930511134.0
2024-10-10 12:00:00,21.28,7.0,10.0,-1.0
2024-10-10 18:00:00,21.28,7.0,10.0,-1.0
2024-10-11 00:00:00,21.28,7.0,10.0,-1.0
2024-10-11 06:00:00,21.28,7.0,10.0,-1.0
2024-10-11 12:00:00,21.28,7.0,10.0,-1.0
2024-10-11 18:00:00,21.28,7.0,10.0,-1.0
2024-10-12 00:00:00,21.28,7.0,10.0,-1.0
2024-10-12 06:00:00,21.28,7.0,10.0,-1.0
2024-10-12 12:00:00,21.28,6.0,10.0,934597320.0
2024-10-12 18:00:00,21.28,7.0,10.0,-1.0
2024-10-13 00:00:00,21.28,6.0,10.0,912890448.0
2024-10-13 06:00:00,21.28,6.0,10.0,750992900.0
2024-10-13 12:00:00,21.28,7.0,10.0,-1.0
2024-10-13 18:00:00,21.28,8.0,1.0,704120121.0
2024-10-14 00:00:00,21.28,7.0,10.0,-1.0
2024-10-14 06:00:00,21.28,7.0,10.0,-1.0
2024-10-14 12:00:00,21.28,7.0,10.0,-1.0
2024-10-14 18:00:00,21.28,7.0,10.0,-1.0
2024-10-15 00:00:00,21.28,7.0,10.0,-1.0
2024-10-15 06:00:00,21.28,6.0,10.0,797942050.0
2024-10-15 12:00:00,21.28,8.0,1.0,922276911.0
2024-10-15 18:00:00,21.28,7.0,10.0,-1.0
2024-10-16 00:00:00,21.28,7.0,10.0,-1.0
2024-10-16 06:00:00,21.28,7.0,10.0,-1.0
2024-10-16 12:00:00,21.28,7.0,10.0,-1.0
2024-10-16 18:00:00,21.28,7.0,10.0,-1.0
2024-10-17 00:00:00,21.28,7.0,10.0,-1.0
2024-10-17 06:00:00,21.28,7.0,10.0,-1.0
2024-10-17 12:00:00,21.28,7.0,10.0,-1.0
2024-10-17 18:00:00,21.28,7.0,10.0,-1.0
2024-10-18 00:00:00,21.28,7.0,10.0,-1.0
2024-10-18 06:00:00,21.28,7.0,10.0,-1.0
2024-10-18 12:00:00,21.28,7.0,10.0,-1.0
2024-10-18 18:00:00,21.28,6.0,10.0,922383060.0
2024-10-19 00:00:00,21.28,6.0,10.0,833021398.5
2024-10-19 06:00:00,21.28,7.0,10.0,-1.0
2024-10-19 12:00:00,21.28,6.5,10.0,296376612.5
2024-10-19 18:00:00,21.28,6.0,10.0,922594852.0
2024-10-20 00:00:00,21.28,6.0,10.0,916873924.0
2024-10-20 06:00:00,21.28,6.0,10.0,916771601.0
2024-10-20 12:00:00,21.28,7.5,1.0,924322239.0
2024-10-20 18:00:00,21.28,7.0,10.0,-1.0
2024-10-21 00:00:00,21.28,7.0,10.0,-1.0
2024-10-21 06:00:00,21.28,6.0,10.0,924329237.0
2024-10-21 12:00:00,21.28,7.0,10.0,-1.0
2024-10-21 18:00:00,21.28,6.0,10.0,582323158.0
2024-10-22 00:00:00,21.28,7.0,10.0,787139706.5
2024-10-22 06:00:00,21.28,7.0,10.0,-1.0
2024-10-22 12:00:00,21.28,6.0,10.0,747032913.5
2024-10-22 18:00:00,21.28,8.5,1.0,770256994.0
2024-10-23 00:00:00,21.28,8.0,1.0,722262254.0
2024-10-23 06:00:00,21.28,7.0,10.0,-1.0
2024-10-23 12:00:00,21.28,8.0,1.0,815645923.5
2024-10-23 18:00:00,21.28,6.0,10.0,896848958.5
2024-10-24 00:00:00,21.28,6.0,10.0,924585170.0
2024-10-24 06:00:00,21.28,6.0,10.0,901333776.5
2024-10-24 12:00:00,21.28,7.0,10.0,-1.0
2024-10-24 18:00:00,21.28,6.0,10.0,924374945.0
2024-10-25 00:00:00,21.28,6.0,10.0,919919818.0
2024-10-25 06:00:00,21.28,6.0,10.0,892102910.0
2024-10-25 12:00:00,21.28,6.0,10.0,832307241.0
2024-10-25 18:00:00,21.28,7.0,10.0,-1.0
2024-10-26 00:00:00,21.28,6.0,10.0,755593151.5
2024-10-26 06:00:00,21.28,6.0,10.0,924109890.0
2024-10-26 12:00:00,21.28,7.0,10.0,-1.0
2024-10-26 18:00:00,21.28,6.0,10.0,917283364.0
2024-10-27 00:00:00,21.28,6.0,10.0,915170712.0
2024-10-27 06:00:00,21.28,6.0,10.0,913882665.0
2024-10-27 12:00:00,21.28,9.0,100.0,927549202.5
2024-10-27 18:00:00,21.28,9.0,100.0,863297721.0
2024-10-28 00:00:00,21.28,6.0,10.0,897650912.5
2024-10-28 06:00:00,21.28,7.0,10.0,-1.0
2024-10-28 12:00:00,21.28,6.0,10.0,915562944.0
2024-10-28 18:00:00,21.28,7.0,10.0,911702622.5
2024-10-29 00:00:00,21.28,6.0,10.0,934043701.0
2024-10-29 06:00:00,21.28,6.0,10.0,922016080.0
2024-10-29 12:00:00,21.28,6.0,10.0,920752329.0
2024-10-29 18:00:00,21.28,6.0,10.0,926670087.0
2024-10-30 00:00:00,21.28,9.0,100.0,936171180.0
2024-10-30 06:00:00,21.28,7.0,3.0,925845132.0
2024-10-30 12:00:00,21.28,7.0,10.0,-1.0
2024-10-30 18:00:00,21.28,6.0,10.0,672806585.0
2024-10-31 00:00:00,21.28,7.0,10.0,-1.0
2024-10-31 06:00:00,21.28,6.0,10.0,900468488.0
2024-10-31 12:00:00,21.28,6.0,10.0,511391410.0
2024-10-31 18:00:00,21.28,8.0,1.0,822083178.0
2024-11-01 00:00:00,21.28,6.0,10.0,913760095.0
2024-11-01 06:00:00,21.28,6.0,10.0,922222361.0
2024-11-01 12:00:00,21.28,7.0,10.0,-1.0
2024-11-01 18:00:00,21.28,7.0,10.0,-1.0
2024-11-02 00:00:00,21.28,6.0,10.0,917801561.0
2024-11-02 06:00:00,21.28,7.0,10.0,-1.0
2024-11-02 12:00:00,21.28,6.0,10.0,913522882.0
2024-11-02 18:00:00,21.28,8.0,1.0,763842232.0
2024-11-03 00:00:00,21.28,8.0,1.0,858285207.5
2024-11-03 06:00:00,21.28,7.0,10.0,-1.0
2024-11-03 12:00:00,21.28,7.0,10.0,925473779.0
2024-11-03 18:00:00,21.28,6.0,10.0,730490835.0
2024-11-04 00:00:00,21.28,7.0,10.0,892712792.5
2024-11-04 06:00:00,21.28,6.0,10.0,918866355.0
2024-11-04 12:00:00,21.28,8.0,1.0,532257496.0
2024-11-04 18:00:00,21.28,9.0,1.0,918974487.5
2024-11-05 00:00:00,21.28,7.0,10.0,-1.0
2024-11-05 06:00:00,21.28,7.0,10.0,-1.0
2024-11-05 12:00:00,21.28,7.0,10.0,-1.0
2024-11-05 18:00:00,21.28,6.0,10.0,931839047.0
2024-11-06 00:00:00,21.28,8.0,10.0,907083631.0
2024-11-06 06:00:00,21.28,7.0,10.0,-1.0
2024-11-06 12:00:00,21.28,6.0,10.0,732354380.0
2024-11-06 18:00:00,21.28,6.0,10.0,922907396.0
2024-11-07 00:00:00,21.28,7.0,10.0,-1.0
2024-11-07 06:00:00,21.28,7.0,10.0,-1.0
2024-11-07 12:00:00,21.28,7.0,10.0,-1.0
2024-11-07 18:00:00,21.28,7.0,10.0,-1.0
2024-11-08 00:00:00,21.28,7.0,10.0,-1.0
2024-11-08 06:00:00,21.28,7.0,10.0,-1.0
2024-11-08 12:00:00,21.28,7.0,10.0,-1.0
2024-11-08 18:00:00,21.28,7.0,10.0,-1.0
2024-11-09 00:00:00,21.28,7.0,10.0,-1.0
2024-11-09 06:00:00,21.28,7.0,10.0,-1.0
2024-11-09 12:00:00,21.28,7.0,10.0,-1.0
2024-11-09 18:00:00,21.28,9.0,1.0,922958256.0
2024-11-10 00:00:00,21.28,8.0,1.0,848562419.0
2024-11-10 06:00:00,21.28,6.0,10.0,935233632.0
2024-11-10 12:00:00,21.28,7.0,10.0,-1.0
2024-11-10 18:00:00,21.28,6.0,10.0,923141089.5
2024-11-11 00:00:00,21.28,9.0,1.0,930884235.0
2024-11-11 06:00:00,21.28,6.0,10.0,914307391.5
2024-11-11 12:00:00,21.28,7.0,10.0,-1.0
2024-11-11 18:00:00,21.28,6.0,10.0,761414484.5
2024-11-12 00:00:00,21.28,7.0,10.0,-1.0
2024-11-12 06:00:00,21.28,6.0,10.0,912042890.0
2024-11-12 12:00:00,21.28,6.0,10.0,830016157.5
2024-11-12 18:00:00,21.28,6.0,10.0,930298348.0
2024-11-13 00:00:00,21.28,6.0,10.0,915856221.0
2024-11-13 06:00:00,21.28,6.0,10.0,930664051.5
2024-11-13 12:00:00,21.28,6.0,10.0,913047871.0
2024-11-13 18:00:00,21.28,7.0,10.0,-1.0
2024-11-14 00:00:00,21.28,6.0,10.0,848169597.5
2024-11-14 06:00:00,21.28,7.0,10.0,-1.0
2024-11-14 12:00:00,21.28,6.0,10.0,916588741.5
2024-11-14 18:00:00,21.28,6.0,10.0,590295977.0
2024-11-15 00:00:00,21.28,8.0,1.0,706478963.0
2024-11-15 06:00:00,21.28,6.0,10.0,929137170.0
2024-11-15 12:00:00,21.28,7.0,10.0,-1.0
2024-11-15 18:00:00,21.28,6.0,10.0,879883302.0
2024-11-16 00:00:00,21.28,9.0,100.0,773375527.0
2024-11-16 06:00:00,21.28,6.0,10.0,924062728.0
2024-11-16 12:00:00,21.28,6.0,10.0,911163940.5
2024-11-16 18:00:00,21.28,6.0,10.0,912938586.0
2024-11-17 00:00:00,21.28,6.0,10.0,925945175.0
2024-11-17 06:00:00,21.28,7.0,10.0,-1.0
2024-11-17 12:00:00,21.28,9.0,100.0,928045204.0
2024-11-17 18:00:00,21.28,6.0,10.0,837448111.0
2024-11-18 00:00:00,21.28,6.0,10.0,920746245.0
2024-11-18 06:00:00,21.28,7.0,10.0,-1.0
2024-11-18 12:00:00,21.28,6.0,10.0,908543739.0
2024-11-18 18:00:00,21.28,8.0,1.0,911737424.0
2024-11-19 00:00:00,21.28,7.0,10.0,-1.0
2024-11-19 06:00:00,21.28,6.0,10.0,919213869.0
2024-11-19 12:00:00,21.28,9.0,1.0,911790856.0
2024-11-19 18:00:00,21.28,7.0,10.0,-1.0
2024-11-20 00:00:00,21.28,6.0,10.0,912517312.0
2024-11-20 06:00:00,21.28,6.0,10.0,924744907.0
2024-11-20 12:00:00,21.28,6.0,10.0,921726499.0
2024-11-20 18:00:00,21.28,6.0,10.0,914257894.0
2024-11-21 00:00:00,21.28,6.0,10.0,922690206.0
2024-11-21 06:00:00,21.28,7.0,10.0,-1.0
2024-11-21 12:00:00,21.28,8.0,1.0,912580985.0
2024-11-21 18:00:00,21.28,8.0,1.0,334115125.5
2024-11-22 00:00:00,21.28,7.0,10.0,-1.0
2024-11-22 06:00:00,21.28,6.0,10.0,922903751.0
2024-11-22 12:00:00,21.28,6.0,10.0,753299371.0
2024-11-22 18:00:00,21.28,7.0,10.0,-1.0
2024-11-23 00:00:00,21.28,6.0,10.0,861983754.0
2024-11-23 06:00:00,21.28,6.0,10.0,739500714.0
2024-11-23 12:00:00,21.28,6.0,10.0,845385674.0
2024-11-23 18:00:00,21.28,6.0,10.0,864472310.0
2024-11-24 00:00:00,21.28,6.0,10.0,820886693.0
2024-11-24 06:00:00,21.28,6.0,10.0,861047447.0
2024-11-24 12:00:00,21.28,6.0,10.0,873624064.0
2024-11-24 18:00:00,21.28,8.0,1.0,872128248.0
2024-11-25 00:00:00,21.28,8.0,1.0,865262712.5
2024-11-25 06:00:00,21.28,8.0,1.0,813172314.0
2024-11-25 12:00:00,21.28,6.0,10.0,818573187.0
2024-11-25 18:00:00,21.28,6.0,10.0,842793549.0
2024-11-26 00:00:00,21.28,6.0,10.0,851654875.0
2024-11-26 06:00:00,21.28,6.0,10.0,824836212.5
2024-11-26 12:00:00,21.28,9.0,100.0,847461453.0
2024-11-26 18:00:00,21.28,6.0,10.0,783759463.0
2024-11-27 00:00:00,21.28,6.0,10.0,856818081.5
2024-11-27 06:00:00,21.28,6.0,10.0,818310142.0
2024-11-27 12:00:00,21.28,6.0,10.0,837262325.5
2024-11-27 18:00:00,21.28,6.0,10.0,458254869.5
2024-11-28 00:00:00,21.28,7.0,10.0,-1.0
2024-11-28 06:00:00,21.28,6.0,10.0,817839836.0
2024-11-28 12:00:00,21.28,6.0,10.0,554960700.0
2024-11-28 18:00:00,21.28,8.0,1.0,863505228.0
2024-11-29 00:00:00,21.28,7.0,10.0,-1.0
2024-11-29 06:00:00,21.28,7.0,10.0,-1.0
2024-11-29 12:00:00,21.28,6.0,10.0,850046362.33
2024-11-29 18:00:00,21.28,6.0,10.0,860504463.5
2024-11-30 00:00:00,21.28,6.0,10.0,861197535.0
2024-11-30 06:00:00,21.28,6.0,10.0,858101397.0
2024-11-30 12:00:00,21.28,6.0,10.0,855844858.0
2024-11-30 18:00:00,21.28,6.0,10.0,856953363.0
2024-12-01 00:00:00,21.28,7.0,10.0,-1.0
2024-12-01 06:00:00,21.28,6.0,10.0,861892626.0
2024-12-01 12:00:00,21.28,7.0,10.0,-1.0
2024-12-01 18:00:00,21.28,6.0,10.0,862403324.0
2024-12-02 00:00:00,21.28,6.0,10.0,852967956.5
2024-12-02 06:00:00,21.28,6.0,10.0,825046034.5
2024-12-02 12:00:00,21.28,7.0,10.0,-1.0
2024-12-02 18:00:00,21.28,6.0,10.0,858051242.5
2024-12-03 00:00:00,21.28,7.0,10.0,-1.0
2024-12-03 06:00:00,21.28,6.0,10.0,857414882.0
2024-12-03 12:00:00,21.28,6.0,10.0,866699929.0
2024-12-03 18:00:00,21.28,9.0,100.0,874618728.0
2024-12-04 00:00:00,21.28,7.0,10.0,-1.0
2024-12-04 06:00:00,21.28,6.0,10.0,568419135.0
2024-12-04 12:00:00,21.28,6.0,10.0,783711932.0
2024-12-04 18:00:00,21.28,6.0,10.0,506463857.5
2024-12-05 00:00:00,21.28,7.0,10.0,873151592.0
2024-12-05 06:00:00,21.28,7.0,10.0,829163959.0
2024-12-05 12:00:00,21.28,6.0,10.0,838182093.0
2024-12-05 18:00:00,21.28,6.0,10.0,849503718.0
2024-12-06 00:00:00,21.28,7.0,10.0,-1.0
2024-12-06 06:00:00,21.28,6.0,10.0,838740257.67
2024-12-06 12:00:00,21.28,6.0,10.0,830864137.0
2024-12-06 18:00:00,21.28,6.0,10.0,714081791.5
2024-12-07 00:00:00,21.28,7.0,10.0,-1.0
2024-12-07 06:00:00,21.28,8.0,1.0,158125727.0
2024-12-07 12:00:00,21.28,9.0,1.0,505835328.67
2024-12-07 18:00:00,21.28,7.0,10.0,-1.0
2024-12-08 00:00:00,21.28,6.0,10.0,872048753.0
2024-12-08 06:00:00,21.28,7.0,10.0,-1.0
2024-12-08 12:00:00,21.28,8.0,1.0,756291860.0
2024-12-08 18:00:00,21.28,6.0,10.0,840147332.5
2024-12-09 00:00:00,21.28,7.0,10.0,-1.0
2024-12-09 06:00:00,21.28,7.0,10.0,-1.0
2024-12-09 12:00:00,21.28,7.0,10.0,-1.0
2024-12-09 18:00:00,21.28,9.0,100.0,862871033.0
2024-12-10 00:00:00,21.28,6.0,10.0,863454657.0
2024-12-10 06:00:00,21.28,6.0,10.0,604768415.0
2024-12-10 12:00:00,21.28,6.0,10.0,820512073.0
2024-12-10 18:00:00,21.28,6.0,10.0,844263583.0
2024-12-11 00:00:00,21.28,9.0,1.0,801716611.0
2024-12-11 06:00:00,21.28,7.0,10.0,-1.0
2024-12-11 12:00:00,21.28,7.0,10.0,-1.0
2024-12-11 18:00:00,21.28,6.0,10.0,850758649.0
2024-12-12 00:00:00,21.28,7.0,10.0,-1.0
2024-12-12 06:00:00,21.28,7.0,10.0,-1.0
2024-12-12 12:00:00,21.28,6.0,10.0,674340102.5
2024-12-12 18:00:00,21.28,8.0,1.0,854907304.0
2024-12-13 00:00:00,21.28,7.0,10.0,-1.0
2024-12-13 06:00:00,21.28,7.0,10.0,-1.0
2024-12-13 12:00:00,21.28,8.0,1.0,106954997.0
2024-12-13 18:00:00,21.28,6.0,10.0,859101366.0
2024-12-14 00:00:00,21.28,7.0,10.0,-1.0
2024-12-14 06:00:00,21.28,7.0,10.0,-1.0
2024-12-14 12:00:00,21.28,7.0,10.0,858532074.0
2024-12-14 18:00:00,21.28,7.0,10.0,-1.0
2024-12-15 00:00:00,21.28,7.0,10.0,857346736.0
2024-12-15 06:00:00,21.28,6.0,10.0,855953392.0
2024-12-15 12:00:00,21.28,7.0,10.0,-1.0
2024-12-15 18:00:00,21.28,7.0,10.0,-1.0
2024-12-16 00:00:00,21.28,7.0,10.0,-1.0
2024-12-16 06:00:00,21.28,7.0,10.0,-1.0
2024-12-16 12:00:00,21.28,6.0,10.0,834231215.0
2024-12-16 18:00:00,21.28,7.0,10.0,-1.0
2024-12-17 00:00:00,21.28,6.0,10.0,856006900.0
2024-12-17 06:00:00,21.28,6.0,10.0,752404007.0
2024-12-17 12:00:00,21.28,6.0,10.0,822114558.0
2024-12-17 18:00:00,21.28,7.0,10.0,-1.0
2024-12-18 00:00:00,21.28,7.0,10.0,-1.0
2024-12-18 06:00:00,21.28,7.0,10.0,-1.0
2024-12-18 12:00:00,21.28,6.0,10.0,734004961.0
2024-12-18 18:00:00,21.28,7.0,10.0,-1.0
2024-12-19 00:00:00,21.28,7.0,10.0,-1.0
2024-12-19 06:00:00,21.28,7.0,10.0,-1.0
2024-12-19 12:00:00,21.28,6.0,10.0,677801356.0
2024-12-19 18:00:00,21.28,6.0,10.0,843010304.0
2024-12-20 00:00:00,21.28,7.0,10.0,856684662.0
2024-12-20 06:00:00,21.28,6.0,10.0,833200072.0
2024-12-20 12:00:00,21.28,8.0,1.0,674601774.0
2024-12-20 18:00:00,21.28,9.0,100.0,584372719.0
2024-12-21 00:00:00,21.28,8.0,1.0,752303296.0
2024-12-21 06:00:00,21.28,8.0,1.0,797392382.5
2024-12-21 12:00:00,21.28,7.0,10.0,-1.0
2024-12-21 18:00:00,21.28,8.0,1.0,869584838.0
2024-12-22 00:00:00,21.28,8.0,10.0,830576385.0
2024-12-22 06:00:00,21.28,7.0,10.0,-1.0
2024-12-22 12:00:00,21.28,6.0,10.0,767032244.0
