Data,Atraso(ms),Hop_count,Bottleneck,Vazao_BBR
2024-09-02 12:00:00,27.18,10.0,6.0,-1.0
2024-09-02 18:00:00,27.18,10.0,6.0,-1.0
2024-09-03 00:00:00,27.18,10.0,6.0,-1.0
2024-09-03 06:00:00,27.18,10.0,6.0,-1.0
2024-09-03 12:00:00,27.18,10.0,6.0,-1.0
2024-09-03 18:00:00,27.18,10.0,6.0,-1.0
2024-09-04 00:00:00,27.18,10.0,6.0,-1.0
2024-09-04 06:00:00,27.18,10.0,6.0,-1.0
2024-09-04 12:00:00,27.18,10.0,6.0,-1.0
2024-09-04 18:00:00,27.18,10.0,6.0,-1.0
2024-09-05 00:00:00,27.18,10.0,6.0,-1.0
2024-09-05 06:00:00,27.18,10.0,6.0,-1.0
2024-09-05 12:00:00,27.18,10.0,6.0,-1.0
2024-09-05 18:00:00,27.18,10.0,6.0,-1.0
2024-09-06 00:00:00,27.18,10.0,6.0,-1.0
2024-09-06 06:00:00,27.18,10.0,6.0,-1.0
2024-09-06 12:00:00,27.18,10.0,6.0,-1.0
2024-09-06 18:00:00,27.18,10.0,6.0,-1.0
2024-09-07 00:00:00,27.18,10.0,6.0,-1.0
2024-09-07 06:00:00,27.18,10.0,6.0,-1.0
2024-09-07 12:00:00,27.18,10.0,6.0,-1.0
2024-09-07 18:00:00,27.18,10.0,6.0,-1.0
2024-09-08 00:00:00,27.18,10.0,6.0,-1.0
2024-09-08 06:00:00,27.18,10.0,6.0,-1.0
2024-09-08 12:00:00,27.18,10.0,6.0,-1.0
2024-09-08 18:00:00,27.18,10.0,6.0,-1.0
2024-09-09 00:00:00,27.18,10.0,6.0,-1.0
2024-09-09 06:00:00,27.18,10.0,6.0,-1.0
2024-09-09 12:00:00,27.18,10.0,6.0,-1.0
2024-09-09 18:00:00,27.18,10.0,6.0,-1.0
2024-09-10 00:00:00,27.18,10.0,6.0,-1.0
2024-09-10 06:00:00,27.18,10.0,6.0,-1.0
2024-09-10 12:00:00,27.18,10.0,6.0,-1.0
2024-09-10 18:00:00,27.18,10.0,6.0,-1.0
2024-09-11 00:00:00,27.18,10.0,6.0,-1.0
2024-09-11 06:00:00,27.18,10.0,6.0,-1.0
2024-09-11 12:00:00,27.18,10.0,6.0,-1.0
2024-09-11 18:00:00,27.18,10.0,6.0,-1.0
2024-09-12 00:00:00,27.18,10.0,6.0,-1.0
2024-09-12 06:00:00,27.18,10.0,6.0,-1.0
2024-09-12 12:00:00,27.18,10.0,6.0,-1.0
2024-09-12 18:00:00,27.18,10.0,6.0,-1.0
2024-09-13 00:00:00,27.18,10.0,6.0,-1.0
2024-09-13 06:00:00,27.18,10.0,6.0,-1.0
2024-09-13 12:00:00,27.18,10.0,6.0,-1.0
2024-09-13 18:00:00,27.18,10.0,6.0,-1.0
2024-09-14 00:00:00,27.18,10.0,6.0,-1.0
2024-09-14 06:00:00,27.18,10.0,6.0,-1.0
2024-09-14 12:00:00,27.18,10.0,6.0,-1.0
2024-09-14 18:00:00,27.18,10.0,6.0,-1.0
2024-09-15 00:00:00,27.18,10.0,6.0,-1.0
2024-09-15 06:00:00,27.18,10.0,6.0,-1.0
2024-09-15 12:00:00,27.18,10.0,6.0,-1.0
2024-09-15 18:00:00,27.18,10.0,6.0,-1.0
2024-09-16 00:00:00,27.18,10.0,6.0,-1.0
2024-09-16 06:00:00,27.18,10.0,6.0,-1.0
2024-09-16 12:00:00,27.18,10.0,6.0,-1.0
2024-09-16 18:00:00,27.18,10.0,6.0,-1.0
2024-09-17 00:00:00,27.18,10.0,6.0,-1.0
2024-09-17 06:00:00,27.18,10.0,6.0,-1.0
2024-09-17 12:00:00,27.18,10.0,6.0,-1.0
2024-09-17 18:00:00,27.18,10.0,6.0,-1.0
2024-09-18 00:00:00,27.18,10.0,6.0,-1.0
2024-09-18 06:00:00,27.18,10.0,6.0,-1.0
2024-09-18 12:00:00,27.18,10.0,6.0,-1.0
2024-09-18 18:00:00,27.18,10.0,6.0,-1.0
2024-09-19 00:00:00,27.18,10.0,6.0,-1.0
2024-09-19 06:00:00,27.18,10.0,6.0,-1.0
2024-09-19 12:00:00,27.18,10.0,6.0,-1.0
2024-09-19 18:00:00,27.18,10.0,6.0,-1.0
2024-09-20 00:00:00,27.18,10.0,6.0,-1.0
2024-09-20 06:00:00,27.18,10.0,6.0,-1.0
2024-09-20 12:00:00,27.18,10.0,6.0,-1.0
2024-09-20 18:00:00,27.18,10.0,6.0,-1.0
2024-09-21 00:00:00,27.18,10.0,6.0,-1.0
2024-09-21 06:00:00,27.18,10.0,6.0,-1.0
2024-09-21 12:00:00,27.18,10.0,6.0,-1.0
2024-09-21 18:00:00,27.18,10.0,6.0,-1.0
2024-09-22 00:00:00,27.18,10.0,6.0,-1.0
2024-09-22 06:00:00,27.18,10.0,6.0,-1.0
2024-09-22 12:00:00,27.18,10.0,6.0,-1.0
2024-09-22 18:00:00,27.18,10.0,6.0,-1.0
2024-09-23 00:00:00,27.18,10.0,6.0,-1.0
2024-09-23 06:00:00,27.18,10.0,6.0,-1.0
2024-09-23 12:00:00,27.18,10.0,6.0,-1.0
2024-09-23 18:00:00,27.18,10.0,6.0,-1.0
2024-09-24 00:00:00,27.18,10.0,6.0,-1.0
2024-09-24 06:00:00,27.18,10.0,6.0,-1.0
2024-09-24 12:00:00,27.18,10.0,6.0,-1.0
2024-09-24 18:00:00,27.18,10.0,6.0,-1.0
2024-09-25 00:00:00,27.18,10.0,6.0,-1.0
2024-09-25 06:00:00,27.18,10.0,6.0,-1.0
2024-09-25 12:00:00,27.18,10.0,6.0,-1.0
2024-09-25 18:00:00,27.18,10.0,6.0,-1.0
2024-09-26 00:00:00,27.18,10.0,6.0,-1.0
2024-09-26 06:00:00,27.18,10.0,6.0,-1.0
2024-09-26 12:00:00,27.18,10.0,6.0,-1.0
2024-09-26 18:00:00,27.18,11.0,6.0,851183908.0
2024-09-27 00:00:00,27.18,11.0,6.0,723021040.5
2024-09-27 06:00:00,27.18,12.0,6.0,798595960.0
2024-09-27 12:00:00,27.18,12.0,6.0,818781392.0
2024-09-27 18:00:00,27.18,11.0,6.0,461112448.0
2024-09-28 00:00:00,27.18,11.0,6.0,807408872.5
2024-09-28 06:00:00,27.18,10.0,6.0,821144458.0
2024-09-28 12:00:00,27.18,10.0,6.0,749338953.5
2024-09-28 18:00:00,27.18,10.0,6.0,-1.0
2024-09-29 00:00:00,27.18,10.0,6.0,795800335.33
2024-09-29 06:00:00,27.18,10.0,6.0,817207583.0
2024-09-29 12:00:00,27.18,10.0,6.0,594544494.0
2024-09-29 18:00:00,27.18,10.0,6.0,806862864.0
2024-09-30 00:00:00,27.18,10.0,6.0,801057453.67
2024-09-30 06:00:00,27.18,10.0,6.0,-1.0
2024-09-30 12:00:00,27.18,12.0,6.0,793672813.5
2024-09-30 18:00:00,27.18,10.0,6.0,-1.0
2024-10-01 00:00:00,27.18,10.0,6.0,770652780.0
2024-10-01 06:00:00,27.18,10.0,6.0,825545618.0
2024-10-01 12:00:00,27.18,11.0,6.0,782926050.0
2024-10-01 18:00:00,27.18,11.0,6.0,725039579.0
2024-10-02 00:00:00,27.18,8.0,300.0,802594052.0
2024-10-02 06:00:00,27.18,11.0,6.0,790342675.5
2024-10-02 12:00:00,27.18,10.0,6.0,-1.0
2024-10-02 18:00:00,27.18,10.0,6.0,810760097.0
2024-10-03 00:00:00,27.18,10.0,6.0,-1.0
2024-10-03 06:00:00,27.18,10.0,6.0,819990367.0
2024-10-03 12:00:00,27.18,10.0,6.0,-1.0
2024-10-03 18:00:00,27.18,10.0,6.0,632340244.0
2024-10-04 00:00:00,27.18,10.0,6.0,-1.0
2024-10-04 06:00:00,27.18,10.0,6.0,824654326.0
2024-10-04 12:00:00,27.18,12.0,6.0,697540124.0
2024-10-04 18:00:00,27.18,10.0,6.0,817209176.0
2024-10-05 00:00:00,27.18,10.0,6.0,792409754.0
2024-10-05 06:00:00,27.18,11.0,6.0,822975367.0
2024-10-05 12:00:00,27.18,10.0,6.0,815322144.0
2024-10-05 18:00:00,27.18,10.0,6.0,849662959.0
2024-10-06 00:00:00,27.18,10.0,6.0,-1.0
2024-10-06 06:00:00,27.18,11.0,6.0,828343361.0
2024-10-06 12:00:00,27.18,11.0,6.0,753130335.0
2024-10-06 18:00:00,27.18,10.0,6.0,-1.0
2024-10-07 00:00:00,27.18,10.0,6.0,-1.0
2024-10-07 06:00:00,27.18,11.0,6.0,813224946.0
2024-10-07 12:00:00,27.18,11.0,6.0,790415540.0
2024-10-07 18:00:00,27.18,10.0,6.0,-1.0
2024-10-08 00:00:00,27.18,11.0,6.0,786268876.0
2024-10-08 06:00:00,27.18,10.0,6.0,-1.0
2024-10-08 12:00:00,27.18,12.0,6.0,713191034.0
2024-10-08 18:00:00,27.18,8.0,300.0,727170221.0
2024-10-09 00:00:00,27.18,8.0,300.0,728865833.0
2024-10-09 06:00:00,27.18,8.0,300.0,775955810.0
2024-10-09 12:00:00,27.18,10.0,6.0,-1.0
2024-10-09 18:00:00,27.18,12.0,6.0,817048621.0
2024-10-10 00:00:00,27.18,12.0,6.0,734934375.0
2024-10-10 06:00:00,27.18,8.0,300.0,814011990.0
2024-10-10 12:00:00,27.18,11.0,6.0,801983771.5
2024-10-10 18:00:00,27.18,8.0,300.0,598730190.0
2024-10-11 00:00:00,27.18,8.0,300.0,765244566.0
2024-10-11 06:00:00,27.18,12.0,6.0,794533143.0
2024-10-11 12:00:00,27.18,10.0,6.0,-1.0
2024-10-11 18:00:00,27.18,8.0,300.0,687662226.0
2024-10-12 00:00:00,27.18,10.0,6.0,-1.0
2024-10-12 06:00:00,27.18,10.0,6.0,-1.0
2024-10-12 12:00:00,27.18,12.0,6.0,781448033.0
2024-10-12 18:00:00,27.18,8.0,300.0,645926788.0
2024-10-13 00:00:00,27.18,10.0,6.0,-1.0
2024-10-13 06:00:00,27.18,12.0,6.0,784376334.0
2024-10-13 12:00:00,27.18,10.0,6.0,-1.0
2024-10-13 18:00:00,27.18,12.0,6.0,768168335.0
2024-10-14 00:00:00,27.18,10.0,6.0,-1.0
2024-10-14 06:00:00,27.18,11.0,6.0,647129616.0
2024-10-14 12:00:00,27.18,10.0,6.0,-1.0
2024-10-14 18:00:00,27.18,10.0,6.0,-1.0
2024-10-15 00:00:00,27.18,8.0,300.0,786514334.0
2024-10-15 06:00:00,27.18,10.0,6.0,-1.0
2024-10-15 12:00:00,27.18,12.0,6.0,815707152.0
2024-10-15 18:00:00,27.18,12.0,6.0,739221505.5
2024-10-16 00:00:00,27.18,10.0,6.0,-1.0
2024-10-16 06:00:00,27.18,12.0,6.0,819091032.0
2024-10-16 12:00:00,27.18,10.0,6.0,-1.0
2024-10-16 18:00:00,27.18,11.0,6.0,789736435.0
2024-10-17 00:00:00,27.18,11.0,6.0,808149411.0
2024-10-17 06:00:00,27.18,11.0,6.0,744123613.5
2024-10-17 12:00:00,27.18,10.0,6.0,-1.0
2024-10-17 18:00:00,27.18,11.0,6.0,803004318.0
2024-10-18 00:00:00,27.18,11.0,6.0,761638052.0
2024-10-18 06:00:00,27.18,11.0,6.0,765885939.5
2024-10-18 12:00:00,27.18,11.0,6.0,716965739.0
2024-10-18 18:00:00,27.18,11.0,6.0,691136346.0
2024-10-19 00:00:00,27.18,11.0,6.0,765191556.0
2024-10-19 06:00:00,27.18,10.0,6.0,-1.0
2024-10-19 12:00:00,27.18,11.0,6.0,815999721.0
2024-10-19 18:00:00,27.18,10.0,6.0,-1.0
2024-10-20 00:00:00,27.18,11.0,6.0,818624511.0
2024-10-20 06:00:00,27.18,11.0,6.0,781611129.0
2024-10-20 12:00:00,27.18,11.0,6.0,792235488.33
2024-10-20 18:00:00,27.18,10.0,6.0,-1.0
2024-10-21 00:00:00,27.18,11.0,6.0,732039217.0
2024-10-21 06:00:00,27.18,11.0,6.0,770494993.0
2024-10-21 12:00:00,27.18,11.0,6.0,782073321.0
2024-10-21 18:00:00,27.18,10.0,6.0,-1.0
2024-10-22 00:00:00,27.18,13.0,6.0,815823300.5
2024-10-22 06:00:00,27.18,10.0,6.0,-1.0
2024-10-22 12:00:00,27.18,11.0,6.0,749210451.5
2024-10-22 18:00:00,27.18,11.0,6.0,653298585.0
2024-10-23 00:00:00,27.18,11.0,6.0,823083270.0
2024-10-23 06:00:00,27.18,11.0,6.0,762054589.0
2024-10-23 12:00:00,27.18,11.0,6.0,760376348.0
2024-10-23 18:00:00,27.18,11.0,6.0,731593928.0
2024-10-24 00:00:00,27.18,11.0,6.0,822662316.0
2024-10-24 06:00:00,27.18,10.0,6.0,-1.0
2024-10-24 12:00:00,27.18,10.0,6.0,-1.0
2024-10-24 18:00:00,27.18,10.0,6.0,-1.0
2024-10-25 00:00:00,27.18,11.0,6.0,848876525.0
2024-10-25 06:00:00,27.18,11.0,6.0,801796885.0
2024-10-25 12:00:00,27.18,11.0,6.0,740211626.0
2024-10-25 18:00:00,27.18,11.0,6.0,795612927.0
2024-10-26 00:00:00,27.18,10.0,6.0,-1.0
2024-10-26 06:00:00,27.18,12.0,6.0,808974159.0
2024-10-26 12:00:00,27.18,11.0,6.0,779566711.0
2024-10-26 18:00:00,27.18,11.0,6.0,783859371.0
2024-10-27 00:00:00,27.18,10.0,6.0,-1.0
2024-10-27 06:00:00,27.18,11.0,6.0,799067141.0
2024-10-27 12:00:00,27.18,11.0,6.0,835769966.0
2024-10-27 18:00:00,27.18,11.0,6.0,784230029.0
2024-10-28 00:00:00,27.18,10.0,6.0,-1.0
2024-10-28 06:00:00,27.18,11.0,6.0,833934327.0
2024-10-28 12:00:00,27.18,10.0,6.0,-1.0
2024-10-28 18:00:00,27.18,12.0,6.0,841585119.0
2024-10-29 00:00:00,27.18,11.0,6.0,819884484.0
2024-10-29 06:00:00,27.18,10.0,6.0,-1.0
2024-10-29 12:00:00,27.18,11.0,6.0,825754838.0
2024-10-29 18:00:00,27.18,10.0,6.0,-1.0
2024-10-30 00:00:00,27.18,11.0,6.0,803368430.0
2024-10-30 06:00:00,27.18,11.0,6.0,807771975.0
2024-10-30 12:00:00,27.18,10.0,6.0,-1.0
2024-10-30 18:00:00,27.18,11.0,6.0,819568285.0
2024-10-31 00:00:00,27.18,11.0,6.0,787640841.0
2024-10-31 06:00:00,27.18,10.0,6.0,-1.0
2024-10-31 12:00:00,27.18,11.0,6.0,833566985.0
2024-10-31 18:00:00,27.18,8.0,300.0,857316376.0
2024-11-01 00:00:00,27.18,12.0,6.0,755138814.0
2024-11-01 06:00:00,27.18,11.0,6.0,836453131.0
2024-11-01 12:00:00,27.18,10.0,6.0,-1.0
2024-11-01 18:00:00,27.18,10.0,6.0,774952306.0
2024-11-02 00:00:00,27.18,10.0,6.0,844308878.0
2024-11-02 06:00:00,27.18,10.0,6.0,735014231.0
2024-11-02 12:00:00,27.18,10.0,6.0,822668790.33
2024-11-02 18:00:00,27.18,10.0,6.0,831259039.0
2024-11-03 00:00:00,27.18,10.0,6.0,728236614.0
2024-11-03 06:00:00,27.18,10.0,6.0,800851574.5
2024-11-03 12:00:00,27.18,10.0,6.0,820773643.0
2024-11-03 18:00:00,27.18,10.0,6.0,786727516.5
2024-11-04 00:00:00,27.18,10.0,6.0,762578306.0
2024-11-04 06:00:00,27.18,10.0,6.0,-1.0
2024-11-04 12:00:00,27.18,11.0,6.0,784257716.0
2024-11-04 18:00:00,27.18,12.0,6.0,770597770.0
2024-11-05 00:00:00,27.18,12.0,6.0,786226962.0
2024-11-05 06:00:00,27.18,10.0,6.0,765330912.5
2024-11-05 12:00:00,27.18,10.0,6.0,805362823.0
2024-11-05 18:00:00,27.18,11.0,6.0,788110607.0
2024-11-06 00:00:00,27.18,10.0,6.0,818991881.0
2024-11-06 06:00:00,27.18,11.0,6.0,848143411.0
2024-11-06 12:00:00,27.18,10.0,6.0,781713154.5
2024-11-06 18:00:00,27.18,10.0,6.0,785892388.33
2024-11-07 00:00:00,27.18,10.0,6.0,814749418.0
2024-11-07 06:00:00,27.18,10.0,6.0,852545484.0
2024-11-07 12:00:00,27.18,10.0,6.0,774506045.0
2024-11-07 18:00:00,27.18,11.0,6.0,804573551.5
2024-11-08 00:00:00,27.18,10.0,6.0,789472162.0
2024-11-08 06:00:00,27.18,11.0,6.0,773336663.0
2024-11-08 12:00:00,27.18,10.0,6.0,-1.0
2024-11-08 18:00:00,27.18,10.0,6.0,-1.0
2024-11-09 00:00:00,27.18,10.0,6.0,807707050.0
2024-11-09 06:00:00,27.18,10.0,6.0,-1.0
2024-11-09 12:00:00,27.18,10.0,6.0,-1.0
2024-11-09 18:00:00,27.18,10.0,6.0,790679167.0
2024-11-10 00:00:00,27.18,10.0,6.0,825232507.0
2024-11-10 06:00:00,27.18,10.0,6.0,845771125.0
2024-11-10 12:00:00,27.18,12.0,6.0,767246811.0
2024-11-10 18:00:00,27.18,10.0,6.0,741508786.0
2024-11-11 00:00:00,27.18,11.0,6.0,806672301.0
2024-11-11 06:00:00,27.18,11.0,6.0,765622934.0
2024-11-11 12:00:00,27.18,11.0,6.0,813570110.0
2024-11-11 18:00:00,27.18,11.0,6.0,794469521.0
2024-11-12 00:00:00,27.18,10.0,6.0,782332519.5
2024-11-12 06:00:00,27.18,10.0,6.0,787481363.0
2024-11-12 12:00:00,27.18,10.0,6.0,820040315.5
2024-11-12 18:00:00,27.18,12.0,6.0,810964505.5
2024-11-13 00:00:00,27.18,12.0,6.0,797233209.0
2024-11-13 06:00:00,27.18,10.0,6.0,686712491.0
2024-11-13 12:00:00,27.18,10.0,6.0,757759508.0
2024-11-13 18:00:00,27.18,11.0,6.0,749157895.0
2024-11-14 00:00:00,27.18,10.0,6.0,826643938.0
2024-11-14 06:00:00,27.18,10.0,6.0,794402011.0
2024-11-14 12:00:00,27.18,10.0,6.0,665929585.5
2024-11-14 18:00:00,27.18,13.0,6.0,389440319.0
2024-11-15 00:00:00,27.18,10.0,6.0,742287098.0
2024-11-15 06:00:00,27.18,10.0,6.0,794559010.0
2024-11-15 12:00:00,27.18,10.0,6.0,817625010.0
2024-11-15 18:00:00,27.18,10.0,6.0,811468907.0
2024-11-16 00:00:00,27.18,10.0,6.0,777942035.0
2024-11-16 06:00:00,27.18,10.0,6.0,781398913.0
2024-11-16 12:00:00,27.18,10.0,6.0,826490206.0
2024-11-16 18:00:00,27.18,10.0,6.0,801822379.0
2024-11-17 00:00:00,27.18,10.0,6.0,677381755.0
2024-11-17 06:00:00,27.18,10.0,6.0,835349615.0
2024-11-17 12:00:00,27.18,10.0,6.0,799172987.5
2024-11-17 18:00:00,27.18,10.0,6.0,801060285.5
2024-11-18 00:00:00,27.18,10.0,6.0,862194719.0
2024-11-18 06:00:00,27.18,10.0,6.0,593086103.5
2024-11-18 12:00:00,27.18,10.0,6.0,734272393.0
2024-11-18 18:00:00,27.18,10.0,6.0,795134982.0
2024-11-19 00:00:00,27.18,10.0,6.0,766038613.0
2024-11-19 06:00:00,27.18,10.0,6.0,812491266.0
2024-11-19 12:00:00,27.18,10.0,6.0,809405588.0
2024-11-19 18:00:00,27.18,10.0,6.0,787638700.0
2024-11-20 00:00:00,27.18,10.0,6.0,826329986.0
2024-11-20 06:00:00,27.18,10.0,6.0,-1.0
2024-11-20 12:00:00,27.18,10.0,6.0,776786732.0
2024-11-20 18:00:00,27.18,10.0,6.0,775159459.0
2024-11-21 00:00:00,27.18,10.0,6.0,793615365.5
2024-11-21 06:00:00,27.18,10.0,6.0,777073447.5
2024-11-21 12:00:00,27.18,10.0,6.0,832206961.0
2024-11-21 18:00:00,27.18,12.0,6.0,777786240.0
2024-11-22 00:00:00,27.18,12.0,6.0,766879321.0
2024-11-22 06:00:00,27.18,10.0,6.0,-1.0
2024-11-22 12:00:00,27.18,10.0,6.0,811005130.0
2024-11-22 18:00:00,27.18,10.0,6.0,793802569.0
2024-11-23 00:00:00,27.18,10.0,6.0,-1.0
2024-11-23 06:00:00,27.18,10.0,6.0,821246612.0
2024-11-23 12:00:00,27.18,10.0,6.0,771335911.0
2024-11-23 18:00:00,27.18,10.0,6.0,808191527.0
2024-11-24 00:00:00,27.18,10.0,6.0,788531044.0
2024-11-24 06:00:00,27.18,10.0,6.0,822506797.0
2024-11-24 12:00:00,27.18,10.0,6.0,-1.0
2024-11-24 18:00:00,27.18,10.0,6.0,775414745.0
2024-11-25 00:00:00,27.18,10.0,6.0,824287736.0
2024-11-25 06:00:00,27.18,10.0,6.0,828587365.0
2024-11-25 12:00:00,27.18,10.0,6.0,792358673.0
2024-11-25 18:00:00,27.18,10.0,6.0,811493007.5
2024-11-26 00:00:00,27.18,10.0,6.0,766981682.0
2024-11-26 06:00:00,27.18,10.0,6.0,788530582.5
2024-11-26 12:00:00,27.18,10.0,6.0,804834876.0
2024-11-26 18:00:00,27.18,10.0,6.0,832833695.0
2024-11-27 00:00:00,27.18,10.0,6.0,-1.0
2024-11-27 06:00:00,27.18,10.0,6.0,771317723.5
2024-11-27 12:00:00,27.18,10.0,6.0,-1.0
2024-11-27 18:00:00,27.18,10.0,6.0,824027981.0
2024-11-28 00:00:00,27.18,10.0,6.0,810917182.0
2024-11-28 06:00:00,27.18,10.0,6.0,792619589.0
2024-11-28 12:00:00,27.18,10.0,6.0,817420240.0
2024-11-28 18:00:00,27.18,10.0,6.0,827337870.5
2024-11-29 00:00:00,27.18,10.0,6.0,-1.0
2024-11-29 06:00:00,27.18,10.0,6.0,728916585.0
2024-11-29 12:00:00,27.18,10.0,6.0,824837224.0
2024-11-29 18:00:00,27.18,10.0,6.0,809990996.0
2024-11-30 00:00:00,27.18,10.0,6.0,816481050.0
2024-11-30 06:00:00,27.18,10.0,6.0,788844513.0
2024-11-30 12:00:00,27.18,11.0,6.0,843511080.0
2024-11-30 18:00:00,27.18,10.0,6.0,802269789.0
2024-12-01 00:00:00,27.18,10.0,6.0,837917835.0
2024-12-01 06:00:00,27.18,10.0,6.0,821001688.33
2024-12-01 12:00:00,27.18,10.0,6.0,854955714.0
2024-12-01 18:00:00,27.18,10.0,6.0,818220056.0
2024-12-02 00:00:00,27.18,10.0,6.0,791728377.0
2024-12-02 06:00:00,27.18,10.0,6.0,827488250.5
2024-12-02 12:00:00,27.18,10.0,6.0,812229011.5
2024-12-02 18:00:00,27.18,10.0,6.0,-1.0
2024-12-03 00:00:00,27.18,10.0,6.0,846515828.0
2024-12-03 06:00:00,27.18,10.0,6.0,842950246.0
2024-12-03 12:00:00,27.18,10.0,6.0,838259124.0
2024-12-03 18:00:00,27.18,10.0,6.0,-1.0
2024-12-04 00:00:00,27.18,30.0,6.0,753491628.0
2024-12-04 06:00:00,27.18,10.0,6.0,777834454.0
2024-12-04 12:00:00,27.18,15.0,6.0,797234166.0
2024-12-04 18:00:00,27.18,10.0,6.0,843531223.0
2024-12-05 00:00:00,27.18,10.0,6.0,-1.0
2024-12-05 06:00:00,27.18,10.0,6.0,807825457.0
2024-12-05 12:00:00,27.18,12.0,6.0,801614492.0
2024-12-05 18:00:00,27.18,10.0,6.0,763414917.0
2024-12-06 00:00:00,27.18,10.0,6.0,767054741.5
2024-12-06 06:00:00,27.18,10.0,6.0,829791696.0
2024-12-06 12:00:00,27.18,10.0,6.0,822507557.5
2024-12-06 18:00:00,27.18,10.0,6.0,816264885.0
2024-12-07 00:00:00,27.18,10.0,6.0,794651875.0
2024-12-07 06:00:00,27.18,10.0,6.0,804817566.33
2024-12-07 12:00:00,27.18,10.0,6.0,833027324.0
2024-12-07 18:00:00,27.18,10.0,6.0,834091524.5
2024-12-08 00:00:00,27.18,10.0,6.0,-1.0
2024-12-08 06:00:00,27.18,10.0,6.0,821853527.0
2024-12-08 12:00:00,27.18,12.0,6.0,798045537.5
2024-12-08 18:00:00,27.18,12.0,6.0,803894724.5
2024-12-09 00:00:00,27.18,12.0,6.0,772670954.0
2024-12-09 06:00:00,27.18,12.0,6.0,815110767.0
2024-12-09 12:00:00,27.18,12.0,6.0,838395983.0
2024-12-09 18:00:00,27.18,12.0,6.0,709677052.0
2024-12-10 00:00:00,27.18,8.0,300.0,785174251.0
2024-12-10 06:00:00,27.18,12.0,6.0,823134917.0
2024-12-10 12:00:00,27.18,12.0,6.0,820844493.5
2024-12-10 18:00:00,27.18,11.0,6.0,797861917.0
2024-12-11 00:00:00,27.18,10.0,6.0,-1.0
2024-12-11 06:00:00,27.18,12.0,6.0,811077900.0
2024-12-11 12:00:00,27.18,12.0,6.0,784860744.0
2024-12-11 18:00:00,27.18,10.0,6.0,-1.0
2024-12-12 00:00:00,27.18,12.0,6.0,836869677.0
2024-12-12 06:00:00,27.18,12.0,6.0,720845121.0
2024-12-12 12:00:00,27.18,8.0,300.0,839962854.0
2024-12-12 18:00:00,27.18,13.0,6.0,845660351.0
2024-12-13 00:00:00,27.18,11.0,6.0,816578899.0
2024-12-13 06:00:00,27.18,11.0,6.0,807680059.67
2024-12-13 12:00:00,27.18,12.0,6.0,822430760.0
2024-12-13 18:00:00,27.18,12.0,6.0,781847222.0
2024-12-14 00:00:00,27.18,10.0,6.0,807413799.0
2024-12-14 06:00:00,27.18,10.0,6.0,844980683.0
2024-12-14 12:00:00,27.18,10.0,6.0,860310889.0
2024-12-14 18:00:00,27.18,10.0,6.0,862751522.33
2024-12-15 00:00:00,27.18,10.0,6.0,842531658.0
2024-12-15 06:00:00,27.18,10.0,6.0,857109236.0
2024-12-15 12:00:00,27.18,10.0,6.0,802827590.33
2024-12-15 18:00:00,27.18,10.0,6.0,-1.0
2024-12-16 00:00:00,27.18,10.0,6.0,864003044.0
2024-12-16 06:00:00,27.18,10.0,6.0,829528839.0
2024-12-16 12:00:00,27.18,10.0,6.0,806147848.0
2024-12-16 18:00:00,27.18,10.0,6.0,853359193.0
2024-12-17 00:00:00,27.18,10.0,6.0,-1.0
2024-12-17 06:00:00,27.18,10.0,6.0,848507699.0
2024-12-17 12:00:00,27.18,12.0,6.0,854736449.5
2024-12-17 18:00:00,27.18,10.0,6.0,828192743.5
2024-12-18 00:00:00,27.18,10.0,6.0,811183260.0
2024-12-18 06:00:00,27.18,10.0,6.0,870973164.0
2024-12-18 12:00:00,27.18,12.0,6.0,852345239.0
2024-12-18 18:00:00,27.18,10.0,6.0,869903782.0
2024-12-19 00:00:00,27.18,10.0,6.0,-1.0
2024-12-19 06:00:00,27.18,10.0,6.0,758306288.0
2024-12-19 12:00:00,27.18,10.0,6.0,-1.0
2024-12-19 18:00:00,27.18,10.0,6.0,835622988.33
2024-12-20 00:00:00,27.18,10.0,6.0,-1.0
2024-12-20 06:00:00,27.18,10.0,6.0,820014021.5
2024-12-20 12:00:00,27.18,10.0,6.0,795456196.0
2024-12-20 18:00:00,27.18,10.0,6.0,804676176.0
2024-12-21 00:00:00,27.18,10.0,6.0,806857048.5
2024-12-21 06:00:00,27.18,10.0,6.0,742445441.0
2024-12-21 12:00:00,27.18,10.0,6.0,795197875.0
2024-12-21 18:00:00,27.18,10.0,6.0,818566272.67
2024-12-22 00:00:00,27.18,10.0,6.0,751498863.0
2024-12-22 06:00:00,27.18,10.0,10.0,813332488.0
2024-12-22 12:00:00,27.18,10.0,6.0,-1.0
2024-12-22 18:00:00,27.18,10.0,6.0,762088589.67
2024-12-23 00:00:00,27.18,10.0,6.0,781924491.0
2024-12-23 06:00:00,27.18,10.0,6.0,794908422.0
2024-12-23 12:00:00,27.18,10.0,6.0,782171406.5
2024-12-23 18:00:00,27.18,10.0,6.0,805098705.0
2024-12-24 00:00:00,27.18,12.0,6.0,728552681.0
2024-12-24 06:00:00,27.18,12.0,6.0,706164815.0
2024-12-24 12:00:00,27.18,12.0,6.0,787952947.0
2024-12-24 18:00:00,27.18,12.0,6.0,821021390.0
2024-12-25 00:00:00,27.18,12.0,6.0,796081964.0
